,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
5329,-5.1309006253645526e-17,-0.6346691837613793,0.7169465048064222,-0.7020296348010713,0.5765463427212064,0.7683138303611852,-1.1562618759516368,-0.850104215267311,-1.0051939276448638,0.2187199424601832,1.2793546144370171,1.0046802929155387,-0.596814326770218,1.8937638955834095,0.8753679688663465,0.051254578654218896
5330,-3.8950145323795843e-16,0.3410713884336264,1.101477750767412,0.8241084636967961,-0.389998312410837,-0.952547631357038,-0.2078891842750884,1.5870906637179027,0.0398405789889866,0.2005461594371804,-0.3292366143709519,0.4020378463803497,1.885141104504555,-0.9000830097069396,-1.6189474416266358,0.04827135112747516
5331,-1.0159577497669392e-16,-0.8742510432528166,1.1055243405942403,1.8106548901541788,-3.0973329746398552,-0.6391035001407241,-0.1683610255655238,-0.1437283786371561,-0.842203415959945,-0.1002623329477375,1.0682850336226672,-0.022783193726696,0.4641936879664927,0.3540146611864672,-1.3032735859481115,0.06652090328160476
5332,-2.0839122116927024e-16,0.3691656568705957,-1.8281090959623385,1.4592317851604943,0.5886473819860897,0.7805713333208824,1.4765790562970982,-1.0081433831183777,0.3584699842241844,-0.9656203229788836,-0.1492399135401337,1.7495631493426265,-1.7501549444485294,0.8571499720836164,0.1968923701116584,0.04938239999066174
5333,4.807788331524025e-17,0.3149784155365321,-0.4470068930498557,0.2564533983230969,-0.446918607768438,0.336496011468849,1.760328910175544,-0.9596239649875152,0.1160848746215296,-1.0842034255403905,0.4077081522853567,0.4782118674564292,0.0330490285208841,0.7282675353781624,0.3775671455886387,0.02338818053361591
5334,-2.2337786339014915e-16,-0.9745810283199056,-2.328967020710724,-0.0574640635321252,-0.9964479899572636,2.0196712175723026,2.026103579044738,-0.2208115358965447,-0.0107032110938252,-0.1659829593650021,0.6079314742833077,-0.5026692651979103,-1.2384127537888026,1.898305924783671,-0.2199939709484912,0.07029055702404052
5335,-7.50501774960497e-17,0.6895147242887925,0.1351771225394627,2.0425183182024593,1.2927748067334872,-1.6024349875582835,-0.7188202702105393,-0.2149095809044433,-0.3332513769638934,1.0113130529136796,-0.4947507912890413,-0.7907206278816195,-0.3125761306539426,0.7046129882982611,0.0668662291708697,0.0471192379957045
5336,-5.763704863665553e-17,-0.3845892882606329,-0.6815755667061687,-0.6556109338557496,0.2145140553158493,1.340145938428686,-0.582490963532378,-0.9002434755445898,1.7770324186487878,-0.027377163377052,-0.4763094648025127,0.4169192437141903,2.4572485837257374,-0.030111024983767,-1.278778637192426,0.051217633661574946
5337,-2.9482492699417793e-16,-0.0039889846754228,-0.6770206627200406,0.0435106463446734,-1.6349779304169336,0.9329999026846983,-0.241125114806543,-0.7429870898190847,0.106644843231037,0.5612052480759192,0.9200141044142762,1.673344981148623,-0.1798697494492547,1.4780788127822104,0.6159291793665042,0.04030609852011535
5338,-3.080564102594356e-16,-1.7511028183628632,0.291672425769399,1.05848669571271,-0.6567044981250985,0.3928962715259388,0.9375662054663988,0.2443222867268582,0.2874864933033839,-1.617733037126458,0.0561041676365275,-0.5527718624738203,1.4197512758260256,-0.3071418074548185,-0.6857081326831581,0.0323566874037402
5339,-2.561887222032614e-16,-0.2280167159256599,1.3906707567012353,0.2710370745496008,-1.2691979445271104,-0.3327646566083769,0.4415324010479747,-0.3009197733282232,0.3246390149002866,0.4412453753130469,0.4567632378423979,-0.2963019224874111,1.0459851368100528,0.5248403232084258,0.566341610010167,0.02147301549404046
5340,-1.9318988178144587e-16,-2.481710659905825,0.2073876509032043,0.7648407571242779,0.2746074431568532,0.8559741504314082,-2.1239125249510127,1.1950856493537487,-1.6032143616389942,-1.1792911306018476,1.7577719401410017,-0.2984607801659574,-0.0018574578612386,1.851836934975092,0.1198159567941993,0.10128327287964689
5341,-3.700103070122845e-16,-0.0966605886140108,0.5833824738284858,-0.4183548364986179,-0.3328208926894241,-0.3682533086886352,-0.5554181933564488,0.6514515159964479,-1.541727102972661,-0.5307434034014763,0.0813957542996189,-0.2194398581826207,-0.0088649733491009,0.2438747537837104,-0.5822624731841082,0.018279292582473516
5342,-1.5752314058504202e-16,0.5072456932487671,0.7188529153624591,-0.5986284281995535,1.274084977402641,-0.933781333993437,0.4511152271974703,0.3771366198719477,-0.8952384571866652,0.3172368918733134,-1.1515459041090084,-0.5416066694787086,-0.9653670376754804,1.433128588871289,0.7443232942515555,0.030644959061397192
5343,-2.2930349658850205e-16,-0.411187056320252,-0.0432975572490892,1.0652619953934044,0.9824350918309136,-0.6231315248740507,0.3428370916064865,0.6794886496861627,0.4299431621579302,-0.5833359727411683,-0.6313742779333192,1.0253684414972768,-0.1682629156240735,-0.2051899149858874,0.1858611729647352,0.019606788143508247
5344,-2.1127556510644962e-16,-1.9429601854305711,1.037391041358605,-0.1800715715861135,0.6605577148836251,0.1851383970709588,0.5774162872749224,-1.7996868514278148,2.231842704166407,-0.9009569046996652,-0.8474477862297048,0.3521808668179925,-0.6948870628394092,0.1463502120820563,0.2037415137971504,0.06494994225330153
5345,-1.8234419583190022e-16,0.9530815800693636,0.7429250943282518,-0.950900537106004,-0.4856121055386283,-0.7579753361213519,0.8460262469087898,-0.3634277012078676,-1.1107002375726522,0.6174681819000667,-0.0911281192007717,-0.4707794398855158,-1.3749428697427468,0.9000219289086931,0.7312531728734694,0.031568417377790814
5346,-1.8778641402635754e-16,-0.6989475660237527,0.8912580189423224,0.382965446125179,-0.9888731341687896,-0.5766121990578189,1.6079200641193738,-0.2877667479449779,0.4184945117925593,-0.9426063188151068,1.494295778119437,-0.9750351641395444,-0.2096020993806991,-0.1603914159221043,0.6434999157504772,0.032691729008670345
5347,-1.5211497568128844e-16,1.2205031322584468,-1.543619737807332,1.6711097967618094,-1.143537533589029,-1.225726844788107,-0.5761801589040809,-1.0789305608807802,1.2918750507886256,0.7378939035937828,0.7762416155592886,-1.4771513820096709,2.341201946573391,1.3089786376649726,0.7284315343846165,0.07818823796230712
5348,-4.683682635148934e-16,-0.3792419454172154,0.1722839726012112,0.1861961716808535,0.8133257253252375,0.160095223783111,0.8448776281053326,-0.0798734335100746,0.6355356939858788,-0.6179423989147187,-0.7203070022167002,1.0507699908890862,-0.3340076991983425,-0.4387694447062943,1.0862719927787887,0.021711310476144385
5349,-2.045911753474092e-16,-0.307739493723608,-0.9788963275644336,2.4001344260445863,-1.1108299924446683,-0.0709271844459952,-0.1520509008638504,0.9140303988918596,0.3489067177143256,-0.8207621311364856,0.1884037002276633,0.3387493303631985,-1.0597774279212036,-1.0267905185642652,2.333248863505098,0.07926062678033585
5350,-4.481188046447705e-16,0.5413192065735065,0.5727756888074377,1.1695525911198654,-0.789526678207625,-0.3311887957359634,-0.7253544235821249,0.2432964863190956,-0.4300007008185912,1.8094260615722264,1.9797666038697728,-0.7268907709534015,-0.4603152740225258,0.0018273375443003,0.1459827276617527,0.03629571614038318
5351,-1.2291900883203102e-16,-0.0238820824715489,-0.3012256201772287,-1.12826970085866,-0.9150180181685744,0.0618093496194486,0.3266461400834308,-0.5087374845510869,-0.0639487592960051,-2.337114462992811,0.1105607447602637,-0.5173016056811575,0.9328429867425976,-0.0392246441577765,0.5807759760900955,0.05700699178289648
5352,-3.4164743276549943e-16,0.3108866967900768,-1.334237519185836,0.7810560630873357,-0.5679634399204727,0.1676521197178465,1.0154909176419438,0.8422935937380444,0.453440856479555,-1.5676596198349182,1.1116756348495718,2.5522313534325276,0.3891230278386087,0.100435844026881,1.319915481546066,0.060047488503416235
5353,-2.973809193945015e-16,-1.0297884155281316,0.2967839362467727,1.4327040608835966,-0.2360575588721445,-0.1320937204662273,-0.4264323513407637,-0.4570255788389869,-0.5343549380088335,-0.7736177782464805,0.8949842857687598,0.3132546565331136,-0.9939200082367136,-0.0276824203577282,-0.4436451395876727,0.026565556485011577
5354,-1.9516886999450907e-16,1.1409174592419675,-0.0053124546285174,-1.0714532411619988,0.5510354345187355,-0.6590147346514353,-0.3364047749066626,0.357196873675418,0.4789196913651583,-0.0434553617294581,-0.1356229389070366,-0.5519862579298073,-0.531434113502486,-1.7918576633301535,0.4031009984374231,0.024797249274333355
5355,2.7621024404833907e-16,0.4963121783503924,0.6677279810457525,-0.5357312900537929,-0.0261203396664231,0.4866297844498294,1.2368529821262904,-0.0945624642269293,-0.7794921731238482,-1.297228121651214,-1.0381804724563302,1.4026877804311113,-1.187408308105355,0.3355933375973878,3.3123049084700873,0.06758708885178566
5356,-4.136845413171195e-16,1.4106370055549808,-1.8202344528029928,0.6913370198139928,-0.3009719750859491,-1.401518306006491,-0.7752415900703787,-0.1182617937575778,1.4365977609139595,1.1054616624366718,1.9670412881772372,-0.2020650602897413,0.8382188057703825,0.5211057619639098,-1.5543419254263169,0.06666491756698434
5357,-2.0065665782588468e-16,0.9452235763754462,0.4615922889711744,0.1745596188847253,0.516828889321732,-0.8135869751167883,-0.971921163819112,0.7056203551024449,-0.5757652666045184,0.3941483878642924,0.9202356992435908,-0.6671348818624501,-0.386900475078388,-1.874382411354231,-1.0528201183386492,0.031571587950490865
5358,1.9886073794962298e-17,0.2208549200957365,-0.8246831333330523,-1.1295980723449923,0.567654710766507,0.0618473232739704,-0.5888122345290026,1.0220853102171084,-0.6820210439494521,-0.3606264135758129,0.4476507669145937,-0.01683768038868,0.6825068678731654,0.5597978940004881,0.4771698388887923,0.02549989549616738
5359,-2.2792369771971545e-16,1.507058204013295,-2.2256031442223416,-0.7988532595943029,1.2709579145784728,1.124061748108257,0.3434522035367168,-0.6227676576276931,0.6987787424116085,0.1151868080458573,-0.9693562325965792,0.2522898547686005,-0.6789816063676131,-1.136742341871029,1.2128486379384176,0.044707781248029654
5360,-1.897772031662582e-16,1.0095345685726815,0.5569185818016634,0.3284043759697416,-1.157825078286528,-0.7362240779445745,0.9670007837088508,0.6121813625882431,-0.5227633405377062,0.4995486869091258,0.1347040044366785,1.4115683487481747,-1.2460293624703969,-0.5602764647535843,-1.5986560454754364,0.046125723241339234
5361,-1.3649585742097227e-16,-0.4614452756351531,-0.3584598554497812,1.0125151695352592,0.0521995817200469,0.056189259146532,1.0684923506388937,0.4371842564273694,-0.0659104869030914,0.4444575149730765,1.2787244636901638,-1.1270862040751044,0.0874654977466114,0.0440039730346325,0.1555528760848197,0.035049260150206374
5362,-2.1244891346682088e-16,-1.5994175654802874,0.8157587750812847,0.6107444482851935,0.2670094503349169,-0.7227428092598615,0.0306559180693312,-0.1214234818165023,0.3320760874319227,-1.6318012653481806,-1.0585220947363416,-0.1600256674526533,0.063625772033419,0.237989197882494,-0.8035322450093307,0.03683020241719448
5363,-3.369367988516343e-16,-1.0835066272284464,0.1280425011394897,-0.9165828181729788,1.2944127795569589,0.5831769925284789,0.84059135618285,1.02052058632028,-0.7751508914883681,-1.0127543602654945,1.3689390443445957,0.3189777166420644,-1.4701560384456032,-0.6849880128296646,-0.6697596325113125,0.05403175068871269
5364,-5.238306331597425e-16,-1.2320298486175103,0.8368833882897262,0.5737184895641854,-0.2253176181943439,-0.0109412728756553,0.3295102193561328,0.7329507176579325,-0.2755907551541043,-0.0933490155455881,0.5996712485579448,0.246060772887165,0.2654109894824833,-0.0520806761318749,-0.0245193651174034,0.023063905577820454
5365,-4.079923831392538e-16,0.7805040986894135,-1.0629732783603525,0.6205888521467096,1.0157570557946043,-0.0346170590637079,-1.124281477680362,0.998312087506202,-0.305492874467578,-0.1282714347584248,0.3742696907833626,0.3173103811873896,-0.9258294616071084,-1.66502405356911,-0.2144149592891019,0.03717553356668968
5366,-1.214343901134855e-16,0.6322446428430948,-1.4595537929151483,1.2261620974478773,-1.3870159564384428,-0.4543670881558895,-0.0013956228553907,-0.0847171910947161,0.5720446039970626,0.2466294660264421,1.7850054093963188,-0.4213820257512755,-0.5822530859844566,-0.4123442585940293,-0.5961406550868603,0.031016591286716855
5367,-3.4263924781435054e-16,1.045774491714766,1.559041412589809,-0.3591981597188166,2.977599051234718,-0.3422739564506394,-0.5933527052808759,1.437151903796161,-1.4695349596218816,0.2298888788103194,-2.449085049273967,0.7654766803430383,-0.1425832120300155,-0.2678270512226188,1.9114737927347103,0.07579931223519254
5368,-1.762786513172901e-16,-1.4626090323136427,-1.8414075059926984,0.5683303253945678,2.945895157759226,2.455442301344214,1.7834014682648451,-0.3688734514672074,1.9274471884747124,-2.2246854443797757,-1.781959680357656,0.7333075124637519,0.0578891928525385,-1.8407341812249125,1.0962559089428776,0.11783274733096605
5369,9.429769021517687e-17,-2.2192742345421013,1.4301580364452704,0.5472562954864125,-0.6540229471140255,-0.0231678932070703,2.136443894261145,-1.977924609678898,1.491270435413161,-2.4998484746129623,1.083706199641823,0.0830259706174018,0.7088090490606472,0.0744669323897792,0.2178978526597343,0.06649466874752319
5370,-3.105099750732551e-17,1.356819144133545,-1.0579833780577466,1.1362510442596236,0.089085820447479,-0.0107429644119201,0.3734154470091194,-0.6187835727798976,0.3855690950770272,1.38178265132963,0.7403162638683543,-0.1431491719500332,-0.7743184891363206,-0.7404117465836498,-0.7182653085827303,0.031037282578763592
5371,-1.3808462852481435e-16,-0.6544313333136645,1.3973113005326934,0.1326378000508785,-0.1853528840408323,0.2051028779189448,0.3381121432129673,0.3804408703363102,0.2975336830981511,0.0743521365892726,-0.2979577873554358,-0.2749077550428287,0.3260119489121947,-1.3733188743257858,-0.3130823079491788,0.02533266939546097
5372,2.8721040103027506e-18,-0.7038101960583555,0.3200841494651354,0.8196794594472621,-0.2137265255152964,-0.0041468068688151,0.5970058109289004,-1.5961298129946466,0.116078444157621,-0.8227571540601029,-0.4748184690574067,-0.005816220698133,0.3647671956139476,0.8758081190098312,-1.7706286990232425,0.04580938934754131
5373,-2.1195394283817158e-16,0.1552256936512872,1.5321302413605815,-1.107165428930703,0.2555317885176661,-1.8992618023880796,1.117073431403348,-1.465354971956202,0.1565737046435439,-0.4702979516981445,1.1728623593744127,-1.1387377557911738,-0.071181317749078,0.8094721632091347,0.1442579007273717,0.060976825455261174
5374,-3.520192291663892e-16,-0.0931442417339817,1.0179087397075,-0.2018852533408069,-0.1351546394859747,-0.8497315320728863,0.1954230458264389,0.2761529512447987,-0.4138890054644656,-0.1834866499684411,0.84137609497528,-0.2758518219291088,0.1251921265452995,0.1158658009042316,0.292385892622604,0.012411933903187622
5375,-3.696905595331026e-16,0.4200511395544539,-0.4226627840908525,-0.489881200032055,0.5558604172703182,-1.0223472559185134,0.2350536285324984,0.506023241878393,-1.4998731505658187,-0.3085369906965164,2.209446601295673,-0.3342869429719316,-0.8874208418511217,1.3132676808078232,0.4943178947604168,0.051735349463363
5376,-1.2207404231727621e-16,0.475122615623967,0.929743008580758,0.5173286226563443,-0.6602682903264194,0.0950410135790221,-0.2922999128497923,-1.1367077451069894,1.4173600926653311,0.1043350348081674,0.1335142597331587,0.7091726323391906,1.5761380719565028,0.3424904155348053,2.0218967759568423,0.04934529951179689
5377,-2.3657550008842846e-16,0.7098031943355716,-0.2015878407041537,-1.992765428451412,0.1576976338633539,1.4766911606025488,-0.7267912281284584,0.3967839081874632,-0.4284723970686319,1.4307321308761831,0.3806229760247246,-0.2378836209861221,0.9680233210111412,0.2393032580171055,1.146461263971476,0.044673870439137287
5378,-2.8735037160739413e-16,-0.4882890667392242,0.1475941402829274,-1.1278105730337002,-0.3884756160469353,3.1104378335172016,-1.0720206554165568,1.3281550748346396,-2.0160004812395744,0.2331267086963964,-0.2462740541726515,0.5699196281991262,-0.0119919824288124,-1.910273046394532,-0.6096133830962207,0.0802914454807746
5379,-3.355498961461978e-16,-0.0252663817460233,-1.9059521056581223,-0.5957035878180982,0.5134567540210311,-0.5144416349152352,0.4684222455850048,-1.6775042804222178,-1.6969221046462282,-0.8454218069537318,0.5600858340757162,-0.3482272915656541,-1.3157787572107815,2.2399912363858734,0.2795565516028345,0.10099097608127738
5380,-1.401725643672981e-16,-2.3439629623223266,0.6224837074386355,-0.988545856056882,-1.7074412646989978,1.17057903196267,-1.0412529686208445,-1.5682039131093886,-0.3532000097172178,-0.6723276948821753,1.3680621345975823,-2.398348337923824,1.2146312830905346,0.4407525837070141,-1.883408846313946,0.07680224443559747
5381,2.4131311792083383e-16,-0.2660243081394437,2.272924988622051,1.1630146364771576,0.0554211409894172,-0.0877202724325355,0.3999429687430564,-0.9824052524769888,-1.278105885367708,1.1825672599342705,1.929444178047557,-2.2589813107437635,-0.232427248724403,0.4148248213717584,1.205069569999566,0.09294049215076816
5382,-2.1541444528001562e-16,-0.330294180084394,2.0977467700734187,-0.9654885465027292,-0.058365587795176,1.2802788154030391,-0.8247028922778482,-2.094750917279098,-0.5886403790951988,1.4990240959696817,-0.3176999104095681,2.0906884882211147,0.5803963763878834,1.866120088326903,-0.1937145811519304,0.08110803997998928
5383,-5.193430805567556e-16,0.6712931542865492,-2.0030072638277705,0.5013858280347592,-1.5803948416886806,0.6324129717343342,0.3919381778549264,-0.199896854173287,2.666558166676158,-0.0003184198623165,0.8306250339369942,0.2791590111588046,1.6247759275113396,-1.329717795711954,0.0973895252453663,0.05115221116945057
5384,-3.942652104864324e-16,-0.9636461224581222,0.5094907390583069,-0.8340680175835047,0.1947641704887777,0.2695428798983288,-0.3474337920098351,2.0020037781727456,-0.871172815644869,-1.5335542141297138,1.1230445239430384,1.0509206005154634,0.7208780141323583,-1.3637915589484486,0.0299932128846019,0.05716680517073469
5385,-2.255003696103271e-17,0.7291047868077083,0.31957416127252,0.8998264705824125,0.1779443620371226,-0.918946196567487,1.4232858080822366,-1.097310269609207,0.9599237705520236,0.0170290915201646,0.2378305298963963,-0.1106467981941771,-0.8098371174342072,-0.6760529576523734,-0.8098967936220345,0.027663150936561576
5386,-3.155005764027907e-16,0.012905733665652,-2.750542595131466,2.7303243980590755,-1.039881826021067,-0.9053591121935318,1.0459702981712018,-0.143114951487473,0.5286076412219487,-0.0589898676829706,1.2539460079247808,-0.8351700981960752,0.2304917744981735,1.9793762456204944,1.6565432111046403,0.07924100857362804
5387,-4.8804224045210976e-17,-0.4615194182490559,0.6584179566453325,-0.8271105526608807,-0.2657368691518774,-0.2164360179366416,1.450943433971192,-1.0553942997084056,-0.0709705796113051,-0.5971055956316462,0.5713608311159422,-1.0993681031631868,-0.999242972942769,0.761245481368989,-0.7542650945162024,0.031014119013644814
5388,-2.730026840901698e-16,0.969489696039153,0.8393437953546262,1.565031576726401,-1.4322386681181052,-0.7230273391284837,0.5426386368028833,-0.9046172948728752,-0.0453390694792309,0.3593592412316725,0.2417898928306108,1.9651851135340757,-1.5848002916609676,0.0408617362884585,-0.6272891622946495,0.053815508218909125
5389,3.103694440749789e-17,0.7850792968930922,-0.6692126190551814,-0.1427939273284993,0.352598090131793,0.4971958358440883,0.198609159680106,-0.0086291006465287,-0.2046648293916602,0.2290224593227478,2.051471879944385,1.8367854894091555,0.8733027086027291,0.7006139923806353,1.111141339265769,0.06394874080018287
5390,-2.289173592124132e-16,0.4908142515120319,-1.0965227967650353,0.6609687106298043,0.0331214476876667,-0.1622204214889228,-0.48905615830294,0.9147258940962224,-0.7577947472262894,0.4066331294369875,-0.6125016448169938,0.5902975615099528,-0.3674027949484295,0.092777973702475,0.7145704176117474,0.01949966200942288
5391,-1.4556952323204932e-16,-0.788300811583242,-0.3405925533382762,-1.1489382298760558,0.9309441396780682,1.8711092368807252,0.5174430631019786,-1.6504378697823368,1.2010932014210112,-0.0459133374524573,1.1348267283064044,-0.7279104118754921,0.6410507040769262,0.9167570117370204,0.971790346401097,0.05755220120085236
5392,-2.807986512876144e-16,-0.4486360773166365,1.7325870820432618,0.7312162344702992,-0.6523049122575643,-0.0992156111761187,-0.257831840339789,-1.51159320769815,-1.0112816527480784,-0.2529652963879513,-0.2406080489554451,-0.0123478670346507,-0.5657184929959226,-0.3438002534806655,-0.7865029355081129,0.04729392393298437
5393,-5.0393785696028266e-17,1.2072538204671153,-0.5001872999724818,0.4084103419879934,0.4596656008907085,-0.6215580973201473,-0.271091172504369,1.4917850553059546,-1.3465588308363885,-0.1252063977749407,-0.6468528078709966,1.1092372038134788,0.0547433350564414,0.7616097696706166,-0.523545129138845,0.039911421715217776
5394,-3.990496059302026e-16,-0.5571693634929975,-0.2837311895228395,-0.4628214650019549,1.6706735180311314,0.2274705387738943,-0.7396588850800488,0.4702169874019232,-0.5384812712334399,-0.7350684476768684,-2.2184354580227175,0.6437051261629059,-0.1235648473518859,-0.2939279867256357,-0.6329635689167369,0.03042450198182256
5395,1.2199274298283335e-16,0.3789738235903678,0.7362640034275548,1.0388449501932753,-0.7229595376852239,-0.1512837630158716,0.94913343362976,-0.8380573896794788,1.4380244021052977,1.4378824815229572,1.77191341710023,0.4777507091727233,-1.2020531665612086,-0.0281848268693508,-1.3550864624060504,0.05784911684025329
5396,-9.68884536575302e-17,1.4050543556477146,-2.2423008927787724,0.6298910720954402,-1.0948923181154566,-0.2751367775231007,0.2070648109239123,-0.5121370950781491,1.0965889971880698,-0.0138998131805934,-0.9134733312235308,0.1908220808623404,-2.6010181101786247,-2.216017327326032,-0.9483826536764778,0.07760709484171913
5397,-1.3567372656267043e-16,-1.1389926673638684,-0.1712162526613079,-0.6239291331802194,-0.991700948010672,1.4714716037967674,1.7523168877933162,0.0631624021385667,-1.350522031128676,-2.230955255551908,-0.6790617073730995,-0.0657778825612964,0.1436160527417584,1.1308018414400864,1.8107244761535588,0.05485184141850097
5398,-2.0956644593422075e-16,0.1116843921629885,-0.1299318746058654,-0.0771657001649784,0.1411169589582933,0.0959722100861204,-0.6622380095464845,0.7456324062256846,-0.1997490587315051,0.0972806369461121,-1.7731517298646562,0.0732012812881988,-0.3029546957521524,0.5567729287103903,0.670721903029285,0.031026854220038924
5399,-3.9525827603577753e-16,1.729034202325387,-0.7878780273269987,1.0665498759437533,-1.1003225807000672,-1.4873423687052465,1.8177856322216632,-0.2903007537048332,1.9584928228762053,0.9604979545023294,1.826773360835664,-1.6562870971374712,0.3639769196447081,-0.633762523148057,1.3966985887985248,0.06133741816936722
5400,-4.590135156794496e-16,0.6848821702624989,0.2190164449727427,-0.0698437132377787,-1.0768985929973671,-0.9420370918525314,-0.4091064523923414,-0.3890360398000369,1.0818429267551648,0.3841489576969973,0.7251843233206204,-0.8239325112807605,1.0315487572898558,-1.4730880928330636,-0.4075290097528546,0.026408548264324927
5401,-1.2020293279045814e-16,-1.8129628967515208,0.0699075192931185,0.7659748466526373,-0.1709220858983024,1.0772902440701064,0.90820112140147,-0.9303451981570088,0.6266487680323174,-0.7274497275577855,0.6923815381900372,0.4342637884334723,1.6274095506592376,0.500472046299459,-0.7386586184870538,0.042718832902531756
5402,-9.792277579774767e-17,-2.40475208355731,0.275753462343874,-0.4272402483984115,0.7935338405428428,1.311980882470377,0.4519943936066045,-0.350448294451859,-0.0311300079319264,-1.873599279321677,-0.5890822315763695,-0.4162613069493738,-0.0915090421719857,-0.5102900769102188,0.6267913786605989,0.039415363253604285
5403,-3.9349940826151134e-16,0.7817344482860551,-1.8270393612901952,1.027549861407738,-0.2269927525968981,0.7271216625844059,0.7656000440494065,-1.272571435876007,1.3738585470478155,0.5797859347120758,-0.0378499865244485,1.7549682829113624,-0.9472137864942124,-0.2635018151753739,1.2127354966594173,0.047270780586242234
5404,-5.226629313558553e-16,-0.5152845904399308,0.385167513620959,0.9443375149423374,-0.1138342250578587,0.7475489844461195,-0.0174554193367106,-1.1345697803572945,0.2538613643736723,0.4911173085782458,0.6752120325382541,0.5464405404148418,1.1536437503607626,1.7038834549031905,0.4925367648781104,0.030139903189127293
5405,-1.6100223278515652e-16,0.097091958508681,0.364179543135841,0.1857130820043848,-1.7677480531584635,-0.4166755334266142,0.3554646542467177,0.9992583215019112,0.3146468943820675,-0.3144403038673551,-0.0958755367607862,0.1166667675435164,0.733954017921913,-0.1192252919816618,-0.0625528165005065,0.0243491203747791
5406,-6.708057804438016e-17,0.8139651829024526,-0.7952687928795548,-0.7970937577474078,2.000475638272373,0.496993144184963,-1.030254315471659,0.3308281529245114,-1.000849241254594,1.0232877786831494,-0.6650322335226874,0.1032911171959378,-1.756667878256654,-0.1361050223743446,0.504697739998445,0.03678023742940073
5407,-2.264068196871696e-16,0.6082000380203972,-0.1151669109719038,0.6543399943359443,0.2828143737436089,-1.1375813076385672,-0.8233630253655829,-0.5084377680285773,3.090312530522265,2.2039135348740992,0.2545799366877848,-2.2276829121126163,1.3276084652957088,-1.7827391645942283,-1.5492528563776735,0.08059330676300358
5408,2.1367833639105138e-18,-0.3207650595722206,-0.4379868756894658,-0.3655423635668328,0.5708950531384225,-0.5064685301418752,0.4508005430994584,0.4210048430610011,0.4447777696829164,-0.4716465800201423,0.2214395372820244,-2.329081444818931,0.3809152556379974,-0.6701118185714706,-0.8228525555805095,0.03205389106729384
5409,-9.008543028617599e-17,-0.7122977509261053,1.543968597650383,0.1778228285088535,-0.7337693318726143,-0.2611609381254273,-0.7901591777073573,-1.085680901483195,-0.760525204073152,-0.1194379261889056,0.0866383273084603,-0.288044781303254,-1.5557386493345895,-0.7363170857069382,-0.6221050197037764,0.04397767660979146
5410,-3.1085232843562623e-17,-0.5962822173775479,0.5665242360743116,2.1751880365689935,-0.2062981700205076,-1.3294236720420558,-0.3134383125852674,2.2768380530590804,-1.3039108913708577,-0.4429193240536615,0.2099716675637685,0.7194665825682683,0.9404696891906524,-0.0316577311167656,-0.4916287427855645,0.051614110245864264
5411,-1.8157142867462727e-16,0.2968875417891732,1.048271540483824,-0.117786206576333,-1.119281318083977,0.7020521129310122,-0.3272858998765358,1.6078039524369512,-2.40329316137069,1.302720524471627,-0.9792948343954369,2.1733926492152755,-0.6806544018920344,1.1366583783253172,0.0234079899776408,0.06693316448329978
5412,-5.895409751387851e-16,-1.2061781695952822,2.555077843211094,-0.4646473138085272,1.0465266490641776,0.1256345725906593,-0.0137088306189318,-0.9200843402058388,0.4527248853750918,-0.9612193891833422,-1.4293922884004415,0.643560839727088,0.3583574349651331,-0.8212030216168281,0.1089019904205925,0.04671815587974526
5413,-1.7918003271928162e-16,-0.1294055606262065,-0.0682917325506846,0.1709978324705179,0.4056739792211674,-0.0482664511899892,-0.4145819686136178,0.6920877812526092,-0.4138594672739135,0.411161229268539,-1.2205801954686706,0.8866540216868523,0.9207270844561504,-0.7886751923173597,0.6985964479486244,0.05412356210596936
5414,-8.263030746099145e-16,0.1467409654748226,-0.8727323059238116,-0.9556794940550192,0.8570176017461532,1.0456849877301515,-1.6898914527730868,0.768447489787463,0.1611702535340219,0.4378556714137518,-0.7630783570181833,1.269429858294262,1.8224435567798296,-0.1252181586066243,0.9078331580485144,0.04757597065742625
5415,-7.522150217353634e-17,0.6419723079235775,0.0396895223388978,0.0911811497404842,-0.6257991486054489,0.3206230956225472,0.46505386783443,1.0313627796393343,-0.3953782803778887,1.6015444442405242,0.0216811963830835,0.0575985543051828,-0.5925614826061062,-0.6129361375848633,-0.2471742000568344,0.03462448820328279
5416,-2.0528982235267942e-16,0.2453001417927298,-0.4991362806894951,0.146045485913753,-0.9035946240753074,0.5140468222963541,0.3728899781252598,-0.5733191314668624,-0.3415665321680264,0.4482810828489822,0.3345838820449879,-0.7985353076263645,-0.4330311323981475,-0.1001177415138507,-0.1359537341086637,0.016020048186211167
5417,-2.923306485700446e-16,-0.46248076310331,-0.7921278367241681,1.1761621386819618,-0.8149533521312446,0.1199058478420808,-0.7196071058299618,-1.2070341869597363,0.5314268592558169,-1.0264869649881387,0.7909195296713075,0.2683272416542752,-0.6985906700962405,-1.067094211236721,-1.7669032624116967,0.051326351731724174
