,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
5886,-2.117418137189097e-15,-1.3797996228946006,-0.5023815382885656,-1.4856256399235594,0.8605754465919991,0.1359230806201892,-1.2598284659346213,0.1423233244970659,0.5723268518470392,-0.3177504165340485,0.3970794366065692,-0.1210394064591316,1.7680834150501077,0.8730354314163613,-1.8860541983052577,0.06656145007243841
5887,-2.0883637061426804e-15,-0.454278453142005,0.7079074291585065,-0.2671999525504607,-0.2288667872989124,-2.7915057099990945,0.2412458299393044,0.5639461818071627,-0.2538336497776013,-1.5460247547669743,0.4813714909078517,-1.3250512998853934,0.7352355662159032,1.1884924641476284,1.3231993201428558,0.07216472139736418
5888,-2.1353232946196274e-15,0.310552232882903,-1.202861437525094,-0.5777375432864243,1.4744641195293116,0.9102964768020664,-0.2458908096022976,-0.1174134431462371,-0.2917041007620741,0.274846870087461,0.0731762629052018,-0.7672930021608347,1.5091688877268126,0.735891732852719,0.0547652418933089,0.04301382058651637
5889,-2.2641564360440613e-15,0.3552634365660637,0.6476465416045959,0.7938089253495632,0.8866448859846753,-2.655815165855213,0.8580700581433114,1.03900359890951,0.0090760029216703,-0.1352906526392881,0.8526457009384505,0.2697053927534842,-0.7984341762803043,0.5994036119188524,-0.3340838393194217,0.047606676814775706
5890,-1.9229015894398163e-15,-0.1234212169167001,0.3076729477399573,1.0884021053597122,0.2128979451432582,0.1341636249130163,2.2072259724479455,-0.8425920670259185,0.7664827045417362,-0.7829161682525818,0.8897900419230953,-0.1896892419858728,-0.0900968543230854,0.0048268871559591,0.0725371303737563,0.0338494972184642
5891,-2.1685324671876743e-15,0.4400298605008094,-0.8043780215535157,-0.3508418399241889,0.8386518955723437,-0.7060122390739287,-1.3102934601432343,0.2872038365593885,-0.4257668481497693,-0.7115649531837895,-0.5770184182050184,1.083325473544112,0.0453698249614669,0.5569052967241318,0.2463735596957704,0.03682980594984564
5892,-2.2431064807433568e-15,0.176775193527751,2.1976660988730585,-1.706087139099106,0.7933046842865883,1.336882630410898,0.7601696996240129,-0.0164412312681799,-1.4862835309676434,0.6447486263849183,-1.9269702511450115,0.3550835336100856,-0.2953670242882111,1.3325235352709686,1.1993504998031128,0.07552687651586176
5893,-1.781012368113567e-15,0.977678312494662,-1.1951052895974428,-0.2156364810020086,-1.6615071382443984,-0.7409606016461551,0.2796253507021718,0.071504086075352,0.0100064961077592,-0.2052075360777905,0.8747421837436589,-0.215237660171374,-0.7272232033994137,-0.4136610509803641,-1.0636159529516576,0.0375921859002567
5894,-2.2980022149024505e-15,-0.073038141632341,1.6003679880867794,-0.5805391246319936,0.6044699228856808,-1.1181598560025428,-0.1570692950716583,0.7984447542480501,-1.549340262950424,-0.1217674542576227,-0.9911166123372418,0.372852220811569,-0.7134187114629479,-1.0356573666183395,-0.8508920775442409,0.046770592796909205
5895,-2.4231755264183306e-15,-1.085520365126556,0.6491737326309202,0.4202144288651176,-0.6556101523127128,1.0216862196653782,0.7197269262986097,0.4289174131009097,-0.68843513863104,-1.204487541998208,1.8230192008553212,0.6801061803300121,-0.5940725914059308,-0.8179940477656876,-1.0765879246770185,0.03794524537436261
5896,-2.435224294493825e-15,0.3303679482540667,-1.032874944070516,0.2996680929985363,1.429306108056885,1.3879521586396455,0.5698572479923948,0.4684254039314179,0.6144625847979495,1.1022450723041937,-0.8927889614677392,0.3252639099948171,0.9479575845000374,0.1039706444795845,-0.2069612258479394,0.05345014005241289
5897,-2.3757413747098313e-15,0.3256184367979247,-0.912815788376858,0.3871404916012049,0.8948313579184217,-0.5088424009889452,0.5160686601363805,-1.234121711982897,2.1160907687581365,0.092615130795795,-0.1009142327824305,0.5344387471562143,-1.1811484558419532,-1.831398087640308,-0.2559549755910487,0.04454272932216152
5898,-2.1971305020628217e-15,0.0452140434470559,0.033721684849122,1.153953143347784,-1.2819460963678446,0.3027540627142874,0.8955176074076575,-1.85274606401298,1.4509138210027075,-0.3803207585033707,0.8551779846315812,0.7502478231600974,2.310215942077319,0.0039756392207133,1.6427704107843333,0.06804585378952033
5899,-2.2771867390294297e-15,0.1248372482721839,-2.59551023235219,1.198458612304491,1.0925254491131,0.6478277369761589,1.7330684924282318,-0.543694444540084,1.4920499559490672,-1.9458334880072,0.8619758061248196,2.47163040946302,0.3489499768205743,0.1917586730617559,0.798838187181814,0.07939062672901909
5900,-2.338894319410513e-15,1.3206255290169004,-1.092983875739499,0.6953923070806438,-0.7098335789959764,0.5015766111597674,-0.2038776147899562,-0.4006740304633607,0.2203254328103388,0.8514251045973202,0.5659472033988121,0.3254448512380201,0.4972550846892461,0.3758224992002724,0.8204210034673045,0.02370720218648581
5901,-2.0449139460200642e-15,2.2631790883443808,-2.9719896783958,2.01641680681239,-2.102968048678421,-1.0429344325413654,0.8085723492013449,1.5036867722993594,0.9832944597922166,0.7753336385089387,-1.215664172520568,1.3069797843350797,-0.0449017153394065,-0.77145722704912,-0.9738907252387876,0.10364209270926639
5902,-2.0505405555509916e-15,-0.8151387626229283,0.2779429354604564,-1.2875756882903002,-0.8007840405048106,0.1423479683031032,-0.6524881171097607,0.6140650651445128,-0.4421663281226691,0.7048895971888315,-1.6212524963287376,0.6395100091931418,-0.8702324543251456,0.2568505544995491,-1.0447126409896068,0.050178093449155026
5903,-1.900769133766754e-15,0.588199011093683,-1.080082556044487,-0.3715957676115987,0.4607053808484233,-0.5554379037819545,-2.233777522125976,0.0309682849113249,0.7081063162563962,1.7435092876503775,0.3081157229272708,0.2720499153832566,0.439749359297055,0.3124659083274874,0.229185479992655,0.04529232853107579
5904,-2.360537928155047e-15,-0.9872914196147208,0.8721711048720172,0.3279409554246636,-1.048247079245541,0.2124423437043229,-1.7507301586369175,-0.3557072803574617,-1.0007809155154466,0.0534820937914466,-0.217978185654868,0.4930685895717869,0.4652912744386243,0.3773961029570629,-2.1470813498685586,0.047978146251648535
5905,-2.3724286438360957e-15,-1.07259001477294,0.6252635710561738,-0.7706535021812222,0.0694395866167375,2.049007013423182,-0.8107786570057595,-0.2844474596701576,-1.6675936808629557,-0.6121656892352499,0.4668441184109188,0.2369295408296011,0.0109928697352155,-0.5790410870590287,-0.4995731827572307,0.03634785777477956
5906,-2.341843434700841e-15,0.2183168875426338,1.2555638462736831,-0.5229726643911803,-0.208593878008797,-0.1187836819855812,-0.3874254365395619,-0.0646849016058375,-0.2269060161701624,1.604502658288341,0.6204649073440718,0.166185994959943,-0.2115500784230876,-0.5933078885406476,-0.0611967649067543,0.036674582697872604
5907,-2.4432006142830266e-15,-0.5102337657278503,0.0229471103286625,-1.4157822085260652,-0.8042338764466908,2.0542922480153356,-1.5085311212576722,-0.0598987996381448,0.9283634038704272,1.0266828633198846,-0.8169188423450169,-0.0959952059706431,0.7142177475618675,-0.2091923754729648,-0.0983862809166904,0.0547000257657031
5908,-2.4411862769740444e-15,0.612046613961517,-0.2726567868424929,0.3075396382823603,0.6848401603817006,0.1209839129156967,1.280307171164652,-1.3756267310358932,0.3295139587654486,0.9932513749725016,1.2785442817225698,-0.5954450709264224,-0.1363221898182107,1.4917175511456302,-0.034129066477484,0.04507056488113981
5909,-2.059095565127367e-15,0.8325364736267389,-0.9520793060787508,-0.1393452515816108,0.2468941060077226,-1.1242043362256726,1.7599189355159863,-0.7624216675467181,0.4245141839919076,-0.132308753527093,-2.120078688639375,-0.8610239642183554,-2.1988546060316363,0.5366082576237237,0.03140790727525,0.054823733084940485
5910,-2.2609145727050895e-15,0.0383002498060344,-0.8895917292446637,0.2962604023059622,-0.5799984623008648,0.1233995332503333,0.5453844517372,-0.0292427850988939,0.754261478609571,0.4797011283506975,-1.1967131766055406,-0.2781594504663561,0.6826214477790574,-0.2931646737092943,1.2835095668061116,0.04190969892084051
5911,-2.12150880471877e-15,1.2133306371780452,-0.1107347007106058,-0.3422835893504213,-0.0087935752004946,-0.5292956410075061,-0.6460296420058345,-1.3655930550564992,1.887475068339752,2.064397646408615,0.1118436276107522,-0.8844103242938248,0.7454301107693825,0.978994341521569,0.735122373285618,0.045575370314583474
5912,-1.872982419248992e-15,-0.4903058963776684,0.019062387903863,0.4972102844618513,-2.968009345266292,-1.2343908285104035,0.5843941146500647,-0.672799864655339,0.2236144422561986,-0.1937311065739414,0.5607443635203041,0.4005709804737576,0.1956451957774626,1.5803503097408684,0.8781548188502497,0.07231028703785736
5913,-2.177190632497167e-15,2.458253872963866,-0.8190584985927568,-0.9367866883460768,-1.7611518879468435,-1.0242650484569242,-1.262407068075275,-1.2669914588360516,1.795874932143855,1.956035389872736,0.0745758210407862,-0.0955103997851546,-0.4842003461711324,-1.899496849345759,-0.1156178329431122,0.07517143656262637
5914,-1.8769577336000196e-15,-0.5481674041738012,-0.490809411831719,0.3397909109529343,1.0080897754340783,-0.2626643037226667,-2.5513338194274775,0.4813733661301823,0.0241303884954747,-0.1048298617090991,-0.2200469887168619,0.9124185643835152,0.9965347802651134,-0.7787851486814596,-1.7735608066947637,0.05407711030626661
5915,-2.1755289003997583e-15,0.2324123760507935,0.9964286598254408,-2.0109906545479284,1.2888018735869498,-0.3702425456895307,-0.2417511375809044,0.7244410554393291,0.0533674270888543,0.3215263515588994,0.7482930442837422,0.8274566542280993,0.3501744175964778,-0.1288526722642966,-0.6411733682387207,0.051455950227820124
5916,-2.0966018627347057e-15,-0.4206868312751863,0.2192292570471042,-1.140211096619988,0.0549037572423786,0.5159892995383393,-0.1795202225362979,0.0026816177546021,-0.5785094202903093,-0.4222420956316522,1.5546977670112838,0.5309018609067778,-0.1820069558721241,0.5633557527026564,-1.794149892423933,0.04065659019907519
5917,-2.229534559966538e-15,0.1542216118743762,1.0253490205779532,0.2246769678477454,-0.9683883785730034,-0.4277764584357398,-0.9947201513107136,1.4730577703923695,-0.6881581008370414,2.369080633963646,-0.366093677904561,-0.1002954406427551,0.6039625429480884,0.8383790901711549,-0.4475348759698084,0.04467000822231959
5918,-2.702969409456129e-15,0.4319558593011087,-1.841560458407856,-0.7359723163856342,1.2407687659872035,0.7025893838658215,-0.2374168936664062,0.945080050745459,-0.5769722343762557,0.369194450589594,-2.0767781240603185,-0.3000086923442966,0.3074873480854252,-0.5999251107195136,-0.8548795647679683,0.05366992573236373
5919,-2.135075654898997e-15,-1.203861485161707,1.538952387746249,0.8539071042140516,-0.8947602286771195,0.3363038225499621,-1.2891731775710984,0.3312240651735747,-0.2377855071760058,0.9486391511029773,0.8241552801675768,-0.1830761749999461,2.3468585334784517,0.658577114460919,-1.0321723163859935,0.0422656324968218
5920,-2.1720208860891727e-15,1.1579407247809002,-0.4490088693890354,0.9874756270829778,0.6622584574971025,-1.252128907329463,2.1794032852777514,0.0293595564951864,0.963373198803386,-1.6107133003396443,-0.5878304864488783,2.724929457388258,-2.6862312379145497,-1.3996914403728329,-0.4976246229233994,0.08391746559578206
5921,-2.1641590782680415e-15,-0.8216070222696783,-1.3870459103264114,0.7862331422935617,1.5843933284265794,0.0341319198491658,-0.5138382761261338,1.2605587467603492,-1.2748164708794316,-0.1759851642059461,2.9000796395742525,-0.6735522685458142,-0.9423632398180056,0.7728617385562595,-1.1136367691492084,0.0845960324976971
5922,-2.197815800044257e-15,-2.1314735000869716,2.174275968004325,0.1310740178137259,-1.607388162457972,2.1134417977044775,0.0990967432303288,-0.5762408725016793,-0.9615983500414772,-0.9291488407897012,0.0133119208831005,0.3190520475376358,0.5540166253708392,0.9607337969717548,-0.8465632830107445,0.06325694722062714
5923,-2.234714227101675e-15,-0.0469992737251418,-0.1839962095536392,0.5599586991727303,2.3825127906033496,0.0724828834996052,-1.311578309285396,-2.6914724869791855,-0.0953812817578004,0.6066358303707091,1.107389675359488,-0.3824032641737668,-0.0202922022284319,1.2395212346709232,0.2497377557861122,0.08313241098207136
5924,-2.150424742780449e-15,0.8323179097239936,-0.8056710098719994,0.3063328717261834,-0.5780270031022571,-0.9990851975821228,1.3339834850860686,0.3347317535935327,-1.2794583541344091,-0.1648122681220649,0.6443876389257046,-0.5160934813940895,-1.1004019777774054,0.3338185127245968,-0.2393267644929864,0.0392449527189489
5925,-2.0418057276316577e-15,-0.3334224792197572,1.0232840829759715,-0.7645690196512138,0.9551145820172304,0.7670961133585347,-0.187587170694702,-1.9046656958576815,-0.3201980292808981,0.7735040466260228,0.9426107840672892,0.7243163620111177,-1.1104700473319475,0.9086578321593596,0.965713422005204,0.05397722366182922
5926,-2.1768892408329857e-15,-1.528582078487344,0.7457345640057921,0.3053456949682544,-1.705521339805375,1.5612800021815845,1.1898018452329249,-1.953591731823631,0.5608733576870697,-0.9982205756375374,-0.5661231882889841,-0.3569991651669624,-0.0576758487306254,-0.0335049802954562,0.6454248127446485,0.04948452177875373
5927,-1.9377633325767143e-15,1.4346547566462584,-0.7874772011872597,0.7201705825187223,-0.8334209102909432,-1.6686413680672072,1.1575267274210348,-1.3601988940365304,1.232355524338767,0.2363525747124776,-0.0078466829575725,0.0885288190508376,-1.6188769106574292,0.3755659946488021,-0.4906530614520015,0.039438760350988256
5928,-2.3303879593573623e-15,0.2041104367826062,0.5711926245838254,-1.034860929469383,0.7752973453983113,0.3356945931334282,-1.6147237219913255,0.4500736446969891,-1.0885134774719596,-0.222522175302646,-1.7111556450277108,2.464577674987194,-0.1524031280424529,-0.2739904576805118,-0.1753928947003746,0.04810604202435398
5929,-2.01902430613135e-15,-0.2774152764045633,-0.519456408787077,-0.3607011758104687,0.246141009416558,1.594582255067823,1.2609645960110487,0.1160093576978138,0.4015101944653252,-0.0476543604611512,0.4633821620905342,0.3372768727446791,-0.6056807778906897,-0.3583761415889919,-0.82572887200242,0.0293833397834381
5930,-2.24304982465474e-15,-0.0786806757744686,-1.52482356457641,-1.1075402742326714,-0.0976347598237002,0.7428078073815766,-0.2324819330570501,-0.1694685168942427,0.6004729155184302,-0.6870072106537153,0.7938664500355291,-1.289255383544366,-0.4195387954952556,-1.9181882653585531,-0.3623412534952596,0.03886350972733543
5931,-2.2296410312431745e-15,1.578447653109038,0.3120551874830636,0.4386959163442457,-1.3314616694756247,-1.1250095471611177,-0.1787110937953121,1.3931077199726418,-1.1661032255856132,2.009136470110813,-0.3642080708548973,1.5986025007733529,0.0451601974706808,1.635014356611289,0.4047142141713582,0.059217651888435974
5932,-2.034234250613088e-15,-1.8693479269575308,0.92651643311346,-0.5995620265022358,1.1522222611801585,2.2047704677207487,0.2331608322304208,-0.2055409332656161,-0.452703126641276,-0.6256295686373521,-0.5512360607563843,0.8205000290380882,-0.1365138466400566,-0.3807788507885305,-0.6228720478212172,0.03821596616129175
5933,-2.2681915850816112e-15,0.6756679890054726,-0.2108288181749631,0.392585750772089,0.870122413912608,-0.0340029968699187,-1.5139066882048626,-0.970253367720706,0.0561839931426027,1.6950461489828548,-0.007392563226535,1.5056908624879368,-1.6629456236598017,0.1421493877147498,-0.7897947774223277,0.04611030728315102
5934,-2.236553759363396e-15,-0.1210511814511443,0.5117171995782155,-1.0852294668096725,-0.8836071165834353,-0.7768985886346788,1.6484034587354377,-0.0576592721930182,1.2068658153588745,0.184667894662549,0.1278935568171851,-0.6022149939793892,-0.5007142475689793,0.3161009342674473,0.3844267075422654,0.04302091507653116
5935,-2.2306068277677275e-15,0.253537376807834,-1.3619018891903754,-0.8866541371208112,0.0556816463893064,0.6716995988192024,0.1197004395119267,-2.1034046578350933,1.4846003798903094,0.1676960224594101,-0.8094184315866921,1.8245064793886776,0.1505202830302252,-0.7908508660137711,-2.171320583663724,0.08122277296704694
5936,-1.9729075469843007e-15,1.1141470364862045,-0.4831006452489848,-0.2131933946178481,0.8242186897595373,-1.1595522170688464,0.4363891106429973,0.768757455091571,-0.4133146811867926,-0.8928655933070001,-1.4283527378785994,-0.000136007212164,-0.0074557034790955,-1.4303540062764262,0.0395581753912607,0.03701824415808641
5937,-2.1372625273958186e-15,-0.4717511419551041,1.9143158513293896,0.3600324334125022,0.8780954719935465,-0.78160837081883,0.7410182791166854,-0.5247321147276042,-0.2365934422155146,0.0767090244362351,0.538047652879494,0.6395857818968088,-0.3089655674970192,1.076942144153365,0.5423186145303941,0.03625081754401671
5938,-2.3934877599623762e-15,1.39188738849187,0.2618099514936047,-2.3175011823030425,0.7271506625648188,-0.5978028041791625,0.3520430020217147,0.4411815496600234,0.9351852938706656,0.4479396816247403,-0.6314847900613084,-1.1548952612667394,-0.9152468007495388,-0.6470649374607559,-0.0634728475495909,0.05943019541665817
5939,-2.058854955517275e-15,-0.5022414237261705,1.086210485423349,1.2279420263505425,-0.33757128033371,-1.3690167122478625,2.440487075192384,-0.5050158888016376,1.2676985963968483,-0.7004396787185836,0.343128062857623,-0.5428002631802573,0.5852452568219217,0.1914624277610494,-0.3932328857421793,0.05263913043379209
5940,-2.507202854380985e-15,0.4388911230295405,-0.1805777892387049,-0.9878000514650112,-0.4869728452637124,0.8260603078621754,0.0763036937491405,-0.5309283770854399,-1.849233123664998,-1.6597055497646471,-1.903239428460728,1.7307348909807172,-1.4064139097797828,-1.0372612193694208,0.582250144525258,0.08535480852139776
5941,-2.203096163577095e-15,-0.3028728174779199,0.1465198584541249,1.738892375624595,-0.4750261516049019,-0.5455424350672187,0.6642969315055308,-0.075639361893064,1.6400439703553469,0.0038520455227064,1.3385340616026384,0.7680077144615538,-0.2173886698370309,-1.1543974620601387,-0.6444656827120075,0.036811317636400664
5942,-2.2103633835176085e-15,-0.966133520818426,0.3100779596051705,-0.3427822339693151,-0.9461543875188136,0.1799616306888063,0.0571050362531907,1.4430101983192307,-0.019291016660262,0.3995417161848767,1.6441795736873828,-0.6328046107108747,0.5800083365368275,1.195820691967525,-1.104582855777384,0.04573864492184432
5943,-2.0423093918934724e-15,1.8488825576494865,-0.1292951246255113,-0.619875150136857,-0.7186516283709462,0.387448958456448,1.1459670889870028,-1.6884926380744558,2.4555815629975433,0.5758327299006661,0.3902614178592882,0.4752968410817645,-1.0603298235020149,-2.679593523527063,-1.2364777439870158,0.07417493579709056
5944,-2.2405221565683947e-15,-0.2473840609238051,1.4714810910453735,-0.9408408463848682,0.5245501512909604,-0.0830150829001937,1.557985064764102,-0.8348157751438089,0.409261389670551,-1.1597671175849489,-0.1240258051627125,-0.5531454007282054,0.3021458005810282,-1.4703309495328394,0.6551926128789988,0.04884964629820754
5945,-1.9793511651668207e-15,0.0993841069858808,-1.0010397405494842,-0.1017782746107867,-1.034385623591947,-0.5427746931762817,0.3209370331384621,1.6172676121965253,0.3834043791195963,-0.2937434861771068,-1.2853947376377928,0.348440060412353,0.4438117827067574,0.5617921302940385,-0.0300349272779304,0.0393747986386358
5946,-2.174328541904863e-15,0.292647417756431,-0.0689066077832305,0.202734507220644,-1.374643273964259,-1.33530162324606,-0.4859744718387652,1.4344199044768025,0.3837792710651395,-0.0530964515283569,0.0043561014578796,-0.5550756549713498,-0.1338691543487349,-0.5659517125711143,2.1570582654767594,0.05936587578748209
5947,-2.3768433396358685e-15,-1.5068308922737224,1.218191668207209,0.8081380196458025,0.6769832285297286,0.394216780121968,-0.4075612971089168,-0.0387007170311729,-0.947136243651032,-0.0387996986763082,-0.0427487448353458,0.8127385479334163,1.024031781114276,2.635153731264522,0.7957482960438186,0.04549136857501157
5948,-1.9113573851445667e-15,-0.053961622095294,0.7647316964171044,-1.6157653164869703,-0.3895288192887579,1.7064640224016383,0.3798622942753386,-0.5020838371212839,0.5058254077674025,0.8728647330743339,0.4181500504134445,0.5782737120106198,0.6891468364645947,0.170787821192825,-0.3299815178716508,0.03718084091529028
5949,-2.237732964881633e-15,1.374710116094389,-0.8329157667139491,-1.304901522115775,-1.733793713730701,0.7182945540294732,1.3622098433915113,-2.4306063275872716,1.3162717803202788,0.9074017238365424,-0.5269190262290248,1.793605830801148,-0.184148601039529,-0.078146794230261,-0.5702840780412959,0.09293640277872617
5950,-2.511778721745956e-15,0.6657003496458141,0.2725396690827776,-0.2193853515784892,2.2746126161468156,-0.1563273915755812,0.3013767867742057,0.3068556836929294,0.9346763295106012,-0.2053462352226008,-0.7604568353825304,1.0626874697721524,-0.8178306733781403,-1.822610105064657,-0.108307613923211,0.04478588530149963
5951,-2.173756476020712e-15,0.8856490815395086,0.9393257815128124,0.2531870145134974,1.060752385904585,-1.6006562500377368,-0.2183698668668578,0.685726689720158,-0.07393018506687,0.9048550366637172,0.114525350779702,-1.672187320469526,0.4785752804849041,0.0475977700362745,-1.4441303658557163,0.04826279241319187
5952,-2.1305597316256787e-15,-1.8323926646979185,1.461820777963067,0.4559181803539531,0.4221826114493962,0.1285534885086735,-0.3493217855523958,0.839406593912941,-0.235750479760284,-0.2131620818271017,0.1694286800112686,1.4504126086732576,-0.5118978875381549,1.3954573722063657,0.2970704456035075,0.05107497843774378
5953,-2.000362063506983e-15,2.563117707388721,-1.1338425020386045,0.14614096464777,-0.0744937053070801,-1.765783059720973,-1.5706057903517503,-0.1915349163387004,0.0582663632894707,1.0050824872725637,0.2557103924491251,-0.1558070816690559,-0.5599424722175179,-0.3585021898540693,0.0686892528970463,0.05163620606394792
5954,-2.9611359937837388e-15,-0.153697879026265,0.5274061206247603,-0.1240044855939442,-1.048894632574796,1.6259940636009629,1.2426385819397006,-0.4629645566742649,1.512656164262866,-0.1764021095658375,0.1578248889535586,-1.3335848225590974,0.7164025125961686,-1.618812561325025,-0.0826530765406255,0.060766922600358986
5955,-2.1107653446903885e-15,-0.3106750112230623,1.389956534635288,-1.7385233261348152,1.5482686442506015,-0.4542232729837236,-0.4756488553169125,-0.1912123530623721,-0.5575539873419603,-1.2890765402477569,-1.6972674979802256,-1.544172209752809,0.636726147632272,-1.780218824860609,-0.6785144311064474,0.05854067262103113
5956,-2.1165479281372967e-15,0.4661487354307607,-0.6926828913261204,-0.0692898742028038,0.7247749027534721,-1.3578834679818397,0.8509268077255361,0.888011932464867,-0.101200046447996,-0.632169835308082,-1.6153415335690793,1.041539614996864,-1.043750928833972,1.158895536108678,0.8949002784894329,0.03634826013313197
5957,-2.1761885533785026e-15,-0.3526489251078563,-1.5078776773164422,0.9147825646464676,0.2521144177583329,0.2077252700480055,0.525396923495434,-0.7100891336825529,0.0950740577962916,-0.919472041831375,-1.413909050783162,-0.3470560168038097,-0.8246366039408856,2.3772631416205217,0.1827080496481652,0.07783900783475195
5958,-2.0166623259905023e-15,-0.3055466779983143,-0.2649080545721296,-1.18293905487136,-0.6384036012690909,-0.1546395457237295,1.0906947089274628,-0.4838212259839174,0.8842449415754007,-0.2794767992846247,1.3216789417350006,-0.736002460806909,0.4971589314294465,1.4829417764638142,-0.3226159429326373,0.0404069899408569
5959,-1.8834322715772283e-15,-1.1372493212354118,-0.5619881167420425,0.1444320187592669,-1.2335400972466208,1.4337607884301942,1.9629149791851404,-0.8806479788292202,-0.2041016407682433,-2.3427734373383844,0.1354747559258831,0.8521524708907645,0.0924663535148104,-0.0531780112960732,1.4629482987833755,0.052410043654205984
5960,-2.336689907277528e-15,-0.0320037710986703,-0.0159573848533158,-0.3383343836904651,-0.7670035114891326,0.4498097265168557,0.2769435252860582,1.3467769517153192,-1.082186154745582,-0.6541155902135776,-0.0800097451761332,-0.2657878267222262,0.8861314810609887,0.2284989869164367,0.2442875284754007,0.021127471029319
5961,-2.201352803793627e-15,1.1162196241172844,0.3371829317109742,-2.12332376425168,0.7692413061882818,0.3830068444313724,0.4725463386215071,-1.5990214217782528,1.0674264260940514,1.9129489752004027,-0.3369704886407993,-0.4762612560512417,-1.2650731664549306,-0.4590396913432318,0.4245794061870924,0.060094676349574216
5962,-2.4428325119061777e-15,-2.1581500201633217,1.5430244850262365,-1.6587267144833289,-0.6353659315926304,1.1066008879466978,-1.023873678679916,-0.1074391921038929,-0.9030540844373188,-1.2106426987813883,0.0383041665634077,-2.0318169072528662,1.3944857688183123,-0.6559671538700174,-1.650040551907339,0.05925314612298638
5963,-2.159421110217513e-15,-1.254126929197082,-0.1724225361971376,-0.0459582330819298,-0.1953615475431943,-0.1137686740776202,1.7159974019377402,1.0696439647296556,0.809334777023545,-0.9664371815125348,-0.0922439907148221,0.2776341753668518,-0.4117600013577652,0.8413240587376453,-0.131598469155658,0.04230033627882768
5964,-2.2918689055856603e-15,-0.2444522228257812,2.834711062841246,-1.8189769785521268,1.0795987659785538,-1.1626033948474868,1.2154558297389757,0.889955073320551,-2.6836951423399213,0.0417123504648279,-1.835893367888335,-1.7512258623420265,-2.213032706606035,-0.0689494460623934,-0.5939792156614905,0.10853772869024869
5965,-2.449489939485036e-15,0.995108902036766,-1.5197384009545738,-0.9588465340857129,0.4016983754501185,1.979382882736002,-0.9028266814881865,0.4706973970897097,0.9478992386344152,0.8381070044924095,1.86849819888194,-1.1493424887970891,1.885765244765417,-0.7886137030501683,0.9552493605669452,0.0851024452061786
5966,-2.0399369091961404e-15,0.1079650845561393,0.5754928394064887,0.1124528923450983,-1.276058432020492,0.9835564153305068,0.7340133390302778,0.3840593595897829,-0.0869247373836615,-0.3727077138768335,0.9810940974606476,0.0395087775776814,0.9521032874024904,0.492749997138497,0.1583939988113028,0.03689085179050511
5967,-2.2279352432073733e-15,-0.5914116595735204,-0.3715216117704041,0.8615505548034246,-1.0534189546150865,0.4596992769741478,-0.3330788169418679,0.2107313864035908,0.4540699526431287,0.4188813693012988,0.5968445120733484,1.2645389585570024,0.262983947469919,1.639992554140161,0.5098317100045385,0.03214169684346979
5968,-2.3189523887760546e-15,-0.4438261877365731,0.1348816524905372,0.714584867712903,-0.1375181187839702,-1.2114310671069166,1.0945547552044972,-1.6357022152651777,1.5940471289640412,-0.3095802252418541,0.2702659856883896,0.1557465466749202,-0.758128912614111,1.2096655556017306,1.1242395051405225,0.04197115065151691
5969,-2.099970580551585e-15,-0.4691115658857864,-1.0188993927945025,-0.3600218036853831,-0.8405577021468025,1.729450833170967,0.8657850178756935,1.0042694465056177,-0.4954551108546405,-0.4870173247725671,-1.0971631527122558,1.2302007418452727,0.09906868825514,1.012119710304691,0.740332036730943,0.03762018767733222
5970,-2.7727447425020685e-15,1.5581399002933531,1.1892008766688595,0.6140313922560351,0.1638690442385456,-1.1759283322568663,0.6980961640514337,0.5074263617009507,-0.0293348079516571,1.1529471602395949,0.8916394421741966,0.0627477861194946,0.0532613459638275,-1.2176061556199205,0.8718285337166719,0.0484153780045643
5971,-2.2827863693283666e-15,1.3284307701667184,0.4694660424860879,1.2360773828024507,-0.4230179429011187,-0.6072103479340556,-1.2007041122025166,0.5723757022193561,-0.990979238256792,1.3960259801560733,0.7928723454002223,1.3051163210800916,-0.776097302643074,0.0155255910408869,1.1815403857908733,0.043121455249201746
5972,-2.2979667726043978e-15,1.9451943071345796,-0.953471982564558,0.6980201713468484,0.6269870006790557,-0.5286555594309273,-0.0764587336393339,0.1591726929434729,-0.4733275699288982,0.6344906414901584,0.8182654203527099,0.6336657226176498,-1.5068121598600877,0.7444643562572058,0.2908783747715856,0.048413369272374274
5973,-2.2099133697208078e-15,-0.4343587561361962,-1.3040126626491189,-0.7357506035253943,1.382104159368167,1.7549620466613507,-0.3393031612831554,-1.0199785233154928,-0.8829717052165604,0.1931784582597127,0.6415682579469731,-0.2683639902240444,-0.8383263387022754,0.5693926198018552,-1.5719668549561834,0.053869252494584074
5974,-2.0210435187511113e-15,0.8034054134154515,1.2304222406328955,0.0335589414356881,0.7563351414529212,-1.0271259530962789,1.1337387732010928,0.5001648423802454,-0.9998484752653832,-0.9796236682027496,-0.2775118846968403,0.8802892055058774,-1.7309356756373258,-0.3879567850485344,1.459518987643887,0.04346813456910825
